gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT1G01650,333.223807832659,-0.217744096796619,0.120170704133064,-1.81195656934416,0.0699929074607433,0.421767297210322,no,none,0.719839229541059,0.570985597287346,seed_stage_10,Seed_Silique,tissue_specific
AT1G01660,11.4946259266072,-0.61798330243498,0.288750753890597,-2.14019632540639,0.0323389040180312,0.284015217862836,no,none,0.558732535389206,0.42447494194384,,,constitutive
AT1G01670,6.80420435370944,-0.279166880493976,0.327702105488598,-0.851892239379248,0.394273904564942,0.823497156672601,no,none,0.463381248791633,0.112101596577988,,,constitutive
AT1G01680,6.65494140324032,-0.839648194682082,1.07600685542644,-0.780337216670723,0.435192412152492,0.844821805668948,no,none,,,,,unannotated
AT1G01690,80.5899834208917,0.753633163508998,0.197564378928656,3.81462066995968,0.000136392278146029,0.00698243082173027,no,none,,,,,unannotated
AT1G01695,2.6986741989709,1.63959401821855,0.575515011557243,2.84891616255516,0.00438684386376257,0.0837413982330735,no,none,,,,,unannotated
AT1G01700,20.9058507339655,-0.0315912173689472,0.228915060801344,-0.138004101863628,0.890237175750548,0.979081411317497,no,none,0.513318484074302,0.223478516436835,,,constitutive
AT1G01710,276.77341228459,-0.0408803647929479,0.0952663486714616,-0.429116528165986,0.667838424637161,0.937770731457156,no,none,0.352945137843531,0.147211829385332,,,constitutive
AT1G01715,24.5677276232751,0.332843881728313,0.21160519192831,1.57294761388028,0.115730948762201,0.529613921444442,no,none,,,,,unannotated
AT1G01720,503.147015965508,-0.0362931597987,0.198541505087539,-0.182798854993559,0.85495584705709,0.973789128227059,no,none,0.896228885786158,0.861167965591546,seed_stage_9,Seed_Silique,tissue_specific
AT1G01725,34.8142972352895,-0.248812516794898,0.213149861834194,-1.16731258774376,0.243084157047917,0.705699741976602,no,none,0.749671107429876,0.729884656323483,seed_stage_8,Seed_Silique,tissue_specific
AT1G01730,193.257140137107,0.0629779047278317,0.133353733690889,0.472262028101988,0.63673977027396,0.927229988003903,no,none,0.503578746719371,0.300130621589227,,,constitutive
AT1G01740,82.8849030032473,0.0523685389152959,0.138147432728872,0.379077177771912,0.704630553276777,0.947260215826328,no,none,0.412492079836564,0.135133446603746,,,constitutive
AT1G01750,78.9937758069182,-0.62767070395587,0.244041186559177,-2.57198677323947,0.010111675481202,0.144023452974585,no,none,0.965801002477943,0.97729069670274,root,Root,tissue_specific
AT1G01760,48.2515885243674,0.130587786798967,0.209467586184907,0.62342718115676,0.533003840717174,0.888855845186348,no,none,0.639982041438639,0.181290348607352,shoot_apex_transition,Seed_Silique,tissue_specific
AT1G01770,260.423101202635,-0.0719312340314066,0.234147802903653,-0.307204394572111,0.758687800777184,0.95716482458769,no,none,0.633704878944259,0.197131308905913,stamen,Flower,tissue_specific
AT1G01780,131.871477336968,-0.145677468819002,0.177557571615252,-0.820452022934113,0.411958468989095,0.831911021894786,no,none,0.98701013712076,0.810364655977813,mature_pollen,Flower,tissue_specific
AT1G01790,1742.39638196656,-0.00494916550864738,0.112978716371747,-0.0438061757788304,0.965058904252181,0.994879339801017,no,none,0.538484340883162,0.53400658567673,,,constitutive
AT1G01800,791.105374296108,-0.0822753050213918,0.0747103509241261,-1.10125710833494,0.27078477299141,0.731952817889059,no,none,0.363581478138275,0.179507206722487,,,constitutive
AT1G01810,8.31416011665804,-0.0608742221472732,0.362360709778239,-0.16799343997457,0.866588439879201,0.97635687097374,no,none,,,,,unannotated
AT1G01820,536.677791424439,-0.0120607129643538,0.118424604962431,-0.101842965557538,0.918881321345663,0.986491349875806,no,none,0.613443701405077,0.221202377506626,senescing_leaf,Root,tissue_specific
AT1G01830,202.426700098868,0.358816472909937,0.146335257690653,2.45201654456003,0.0142058130170627,0.17832651785739,no,none,0.739128289908211,0.540148612540054,petal,Flower,tissue_specific
AT1G01840,18.4641628175289,0.460055501259915,0.316854017896111,1.45194782226419,0.146516113968862,0.584962572174584,no,none,0.670394254258291,0.566187240232918,seed_stage_10,Seed_Silique,tissue_specific
AT1G01860,130.812750504769,-0.0737339410418544,0.114621465989618,-0.64328213223632,0.520041048057626,0.883648844766579,no,none,0.473793416913029,0.39365522865829,,,constitutive
AT1G01880,31.079638227762,0.555523604624191,0.183553119458819,3.0265004825964,0.00247402426084265,0.0564254932436564,no,none,,,,,unannotated
AT1G01900,85.6130517243685,-0.0797778286071076,0.249833328318591,-0.319324203636169,0.749480680814188,0.955975208272001,no,none,0.873301526711982,0.888086724396004,silique_stage_5,Seed_Silique,tissue_specific
AT1G01910,648.520071172301,-0.0599837754800068,0.054200792866396,-1.1066955353931,0.268425586311065,0.72938501789466,no,none,0.234002393136255,0.116519548604168,,,constitutive
AT1G01920,210.878638905721,0.0341941439703807,0.104424637316968,0.327452839185723,0.743325407310498,0.954391982085139,no,none,0.474968673099541,0.312500288734839,,,constitutive
AT1G01930,197.11764176896,0.0369838902155534,0.11204617283331,0.330077228702616,0.741341608750144,0.954268735162202,no,none,0.389004587763421,0.19191954218837,,,constitutive
AT1G01940,168.024592518483,0.2299352397742,0.134247918148215,1.71276577652655,0.0867556386200046,0.464648846830971,no,none,0.533045726429842,0.20946895197012,,,constitutive
AT1G01950,304.493007567269,0.0656118131702679,0.119776369613293,0.547785956295893,0.583838882685386,0.911365655132986,no,none,0.386216808225841,0.0742854729236594,,,constitutive
AT1G01960,1508.34897303137,0.0481168703136661,0.115478793063676,0.416672784994679,0.676917763196453,0.940920887754971,no,none,0.407700673145868,0.233451681959199,,,constitutive
AT1G01970,384.96076038181,0.023566025761146,0.153775874031162,0.153249174551077,0.878201779946784,0.977687691562365,no,none,0.54783287123215,0.289050435897154,,,constitutive
AT1G01980,0.76688913580861,0.53431290439317,0.849887938125708,0.628686301362873,0.529554448051738,,no,none,0.993860186610153,0.976443243643203,mature_pollen,Flower,tissue_specific
AT1G01990,258.480062710773,-0.0148055683752937,0.116336593005912,-0.127264930085594,0.898730716302592,0.981267443154286,no,none,0.550375918470945,0.355516755996647,,,constitutive
AT1G02000,153.018982544613,0.129367907196165,0.0953105443814058,1.35733048253792,0.174676225910235,0.625389351129429,no,none,0.990675604400979,0.857088155037081,mature_pollen,Flower,tissue_specific
AT1G02010,115.266002008141,0.0159707316083392,0.158517932577092,0.100750314798436,0.919748669107303,0.986524559793544,no,none,,,,,unannotated
AT1G02020,187.309600352646,-0.0179656279316565,0.0937564696249,-0.191620141026355,0.848039764611648,0.973789128227059,no,none,0.458563048718981,0.292979222882652,,,constitutive
AT1G02030,8.60008160032362,0.1617702229976,0.366302747923995,0.441629837380216,0.658757089070534,0.935745847188947,no,none,,,,,unannotated
AT1G02040,0.347307704493306,-2.59402119599992,1.44107470318135,-1.80006018443964,0.0718511355985121,,no,none,,,,,unannotated
AT1G02050,76.212250877999,0.0755348759119401,0.177639613584293,0.425214142205379,0.670680575659334,0.938491226113697,no,none,0.977286051404897,0.83324066960337,flower_stage_9,Flower,tissue_specific
AT1G02060,93.1611444283331,0.0364973574168577,0.215469452202519,0.169385298211804,0.865493586742029,0.97626771692383,no,none,0.481623511592578,0.13027813984804,,,constitutive
AT1G02065,20.1738988524094,0.511772471868553,0.246062795040095,2.07984499154032,0.0375397528716689,0.307972521206159,no,none,,,,,unannotated
AT1G02067,0.956946571236773,1.57274093886494,1.0000001033228,1.57274077636496,0.11577885389972,0.529613921444442,no,none,,,,,unannotated
AT1G02070,2.44733961533927,0.806195926486853,0.550602328638957,1.46420725912966,0.143137327412876,0.578770533467936,no,none,0.870518459437748,0.683078298624255,stem,Flower,tissue_specific
AT1G02080,1459.23740684651,-0.048699446496862,0.14492731712971,-0.336026688835178,0.736850740694658,0.95262928699101,no,none,0.357011205884652,0.177977543129459,,,constitutive
AT1G02090,488.605577116452,-0.0336204517291006,0.0952622842291583,-0.35292510568217,0.72414458877826,0.949272692067609,no,none,0.526131790816191,0.334750630305771,,,constitutive
AT1G02100,351.117761652163,0.0699101832403007,0.114999348548317,0.607918080604845,0.543241807196883,0.893819749343474,no,none,0.575517724221825,0.462453503328209,,,constitutive
AT1G02110,351.002245839074,0.256207285397828,0.132742839758097,1.93010248887794,0.0535941401410186,0.36862057723954,no,none,0.567714563520462,0.264456776118618,,,constitutive
AT1G02120,665.436639690698,-0.025662538949857,0.103958551134646,-0.246853564904143,0.805021554142987,0.965807716729112,no,none,0.628801033352269,0.194818247875456,senescing_leaf,Seedling,tissue_specific
AT1G02130,454.049250847404,0.0555332114534539,0.0637493811823963,0.871117655159119,0.383689915094487,0.817219469291307,no,none,0.399989359972153,0.329388605973737,,,constitutive
AT1G02140,1366.13669700424,0.0273116429331903,0.106325177958305,0.256869007488522,0.797279896429872,0.964818119894268,no,none,0.315401938939541,0.209989381114291,,,constitutive
AT1G02145,210.101211931986,0.0178228861069852,0.0826895698662674,0.215539712394318,0.829346553563064,0.9707477000533,no,none,,,,,unannotated
AT1G02150,1441.88653913838,0.103178827891451,0.0936413946001908,1.10185061138807,0.270526623057398,0.731779043546831,no,none,0.611641885257033,0.370369168180239,rosette_vegetative,Leaf_Shoot,tissue_specific
AT1G02160,154.87900560339,0.00236131081581274,0.183169426147457,0.0128914025963689,0.989714433792112,0.998970610860915,no,none,0.534656057343687,0.41556599772035,,,constitutive
AT1G02170,338.427272907811,-0.154642325249965,0.146273098662988,-1.05721644419566,0.290412816584054,0.75050617290416,no,none,0.6796218762257,0.204991485259878,mature_pollen,Root,tissue_specific
AT1G02180,58.1493215943406,0.620772078699053,0.17743413903351,3.49860563519749,0.000467697781525759,0.0177265743700029,no,none,0.534385693030385,0.481094515475902,,,constitutive
AT1G02190,5.79796204346836,0.569774454581368,0.360554627556573,1.5802722002007,0.114044543419852,0.527153656416545,no,none,0.805918115863117,0.968611130826336,flower_stage_12,Flower,tissue_specific
AT1G02205,433.062797812628,0.193524169514917,0.200482116673724,0.965293926090519,0.334397613188011,0.784662164223596,no,none,0.738568995451959,0.821530540713302,pedicel,Flower,tissue_specific
AT1G02220,104.62240179879,-0.679700426926141,0.208904445740869,-3.25364270978349,0.00113935480985548,0.0335212426994605,no,none,0.84658970846887,0.868578872625494,root,Root,tissue_specific
AT1G02230,13.3297584301064,-0.269481639365096,0.388610633825347,-0.693448958697844,0.488027846780295,0.869875547189347,no,none,,,,,unannotated
AT1G02250,0.614866244942486,0.27318055959313,0.921123329924425,0.296573271698094,0.766792319335825,,no,none,0.639215903227703,0.283341126726537,seed_stage_10,Seed_Silique,tissue_specific
AT1G02260,174.942032379872,-0.0521768414712714,0.136536307408785,-0.382146276411707,0.702352868258822,0.947260215826328,no,none,0.5459319049224,0.210058891718309,,,constitutive
AT1G02270,210.709408561243,-0.153046665948255,0.0890128093865049,-1.71937799742627,0.0855455659470435,0.46202064839274,no,none,0.505797558093765,0.225597967640515,,,constitutive
AT1G02280,1168.76937371401,0.167501217558356,0.11220140103495,1.49286208561852,0.135473291497095,0.5654646484602,no,none,0.662911346599505,0.421061221360912,shoot_apex_vegetative_with_leaves,Leaf_Shoot,tissue_specific
AT1G02290,124.898396829305,0.389339251623816,0.0901719824636648,4.31774084351203,1.57634360732261e-05,0.00124629983161242,no,none,,,,,unannotated
AT1G02300,234.538747563903,-0.122075202554868,0.182159033045367,-0.670157282425103,0.502757531973473,0.876498309711251,no,none,0.777649779772081,0.298094073997135,senescing_leaf,Flower,tissue_specific
AT1G02305,774.705577889961,-0.131022155455209,0.123636726377332,-1.05973491287158,0.28926521481497,0.750075505244017,no,none,0.610134735961422,0.293785506718826,senescing_leaf,Seed_Silique,tissue_specific
AT1G02310,8.77688812850476,-1.87752027127018,0.722143617604508,-2.5999264211436,0.00932437507732731,0.136910677601405,no,none,0.847060382019936,0.800676308386395,seed_stage_8,Seed_Silique,tissue_specific
AT1G02330,285.126759776951,0.183827186433843,0.11764466239901,1.56256291348233,0.11815543713555,0.53352054407938,no,none,0.41685185820664,0.1726440184775,,,constitutive
AT1G02335,139.400677304719,-0.110260653813391,0.144074414536501,-0.765303500750696,0.444090839938752,0.848650938137008,no,none,,,,,unannotated
AT1G02340,71.2777433596439,0.0897423462352387,0.374569834383862,0.239587756400239,0.810649857342991,0.966173691225519,no,none,0.892434110100186,0.425543523249491,petal,Flower,tissue_specific
AT1G02350,13.515429094699,0.264124130703824,0.377339305734458,0.69996453242455,0.483949454500986,0.868003924941953,no,none,,,,,unannotated
AT1G02360,275.662364772694,-0.412364964110382,0.203530694690222,-2.02605786187686,0.0427588555537381,0.331123993587848,no,none,0.972631473092971,0.947385962435467,root,Root,tissue_specific
AT1G02370,132.344451235857,0.140538337241421,0.147985799382641,0.949674481117186,0.342277680231846,0.790182079157763,no,none,0.605719603814067,0.442307347531471,shoot_apex_transition,Flower,tissue_specific
AT1G02380,49.8871176366361,-1.10348990937435,0.300154973608653,-3.67640054771537,0.000236548012734566,0.0105248215042221,yes,down,,,,,unannotated
AT1G02390,29.7177426452522,0.603125280872627,0.430571234042824,1.40075609605783,0.161287021588733,0.605434592154138,no,none,0.752660617338808,0.676891891294604,sepal,Seed_Silique,tissue_specific
AT1G02400,114.982268389482,-0.597496201280582,0.322986768283736,-1.84990922215023,0.0643266344785832,0.406021988662487,no,none,0.698971237312155,0.622915555371569,seedling_green_parts,Root,tissue_specific
AT1G02405,1.35260100290012,0.368239971306552,0.751956166051548,0.489709357980461,0.624339578961262,0.924586100658292,no,none,,,,,unannotated
AT1G02410,230.005008527845,-0.138985224199701,0.0716359703196958,-1.94015972114902,0.0523602819227968,0.364508712102002,no,none,0.339050930989536,0.261952401150873,,,constitutive
AT1G02420,28.4286165336291,-0.0287346169981675,0.196244901889738,-0.146422234266816,0.883588076060223,0.977812304358607,no,none,0.364111524096197,0.148129916336283,,,constitutive
AT1G02430,7.22651565663312,0.383661838660159,0.371712513735389,1.03214668455654,0.302003406773795,0.762277410969092,no,none,0.673372084289354,0.667287547195841,root,Root,tissue_specific
AT1G02440,1.65026974232065,-0.130561357008315,0.658156776237749,-0.198374250212311,0.842752262447428,0.972718487695539,no,none,,,,,unannotated
AT1G02450,7.55142330953094,2.57545457695591,1.20517391913616,2.13699826727244,0.0325981325521451,0.284830574678458,no,none,0.860614948968269,0.728979174516171,pedicel,Flower,tissue_specific
AT1G02460,24.6375509367344,-0.250118991451672,0.269095039693688,-0.929481984269884,0.352639357485065,0.798936948503048,no,none,0.540836053241606,0.353847878686021,,,constitutive
AT1G02470,7.36786469516669,-0.361470635296064,0.39519039529378,-0.914674646956819,0.360362457897965,0.805167811095938,no,none,0.894013080323619,0.830475907382869,petal,Flower,tissue_specific
AT1G02475,514.157342384725,-0.208389952486408,0.0924209604934058,-2.25479102764006,0.0241464487294345,0.240921985478889,no,none,0.687989173806952,0.495026136896302,cauline_leaf,Seedling,tissue_specific
AT1G02490,1.64020687001445,1.13007991024842,0.845058686186147,1.33727979928662,0.181131322335053,0.633983114545276,no,none,0.658402842672184,0.525259070601573,shoot_apex_vegetative,Flower,tissue_specific
AT1G02500,4605.64554774118,0.0746321889062889,0.0961645153441193,0.77608865015564,0.43769664465495,0.846443671452104,no,none,0.658625959342069,0.379975245593966,stem,Root,tissue_specific
AT1G02520,294.171181275014,-1.58785586855347,0.286263046896548,-5.54684191958348,2.90875502482256e-08,5.65812950572302e-06,yes,down,0.854359194586946,0.875412087423198,root,Root,tissue_specific
AT1G02530,4.0620869758415,1.28781220157872,0.401598262532939,3.20671756261171,0.00134258740301169,0.0375302609319314,yes,up,,,,,unannotated
AT1G02560,3149.16273581521,0.00280040031513895,0.0609875910814165,0.0459175426588091,0.9633759719045,0.994784513963741,no,none,0.630846509837827,0.456781813909861,cauline_leaf,Leaf_Shoot,tissue_specific
AT1G02570,6.34451449404177,-0.411432495337659,0.341777948805979,-1.20380058682844,0.22866666284322,0.691124933119884,no,none,,,,,unannotated
AT1G02575,2.33691556659743,0.0373802635016063,0.62075920069442,0.0602170108148061,0.951982797628617,0.99324879699442,no,none,0.513890518465287,0.340280623274921,,,constitutive
AT1G02580,2.64516395047097,0.0402510195272801,0.518485342491561,0.0776319333037562,0.938120839923318,0.98998804302365,no,none,0.866057288887896,0.797614093076887,seed_stage_9,Seed_Silique,tissue_specific
AT1G02610,65.2343168724559,-0.209055275662528,0.591330998283124,-0.35353342927988,0.723688571750857,0.949231405380811,no,none,,,,,unannotated
AT1G02620,13.2646975900516,-0.297817555372616,0.810231745869141,-0.367570830063125,0.713193268608611,0.948258310538135,no,none,0.428251354171318,0.203678559897387,,,constitutive
AT1G02630,1.41581150437767,0.157529083884214,0.854168312848297,0.184423937899218,0.85368089216157,0.973789128227059,no,none,,,,,unannotated
AT1G02640,601.675114736358,0.0317676751073035,0.584165997093226,0.0543812465384454,0.956631419837263,0.993734660752644,no,none,0.835612839778654,0.380034975673126,stem,Root,tissue_specific
AT1G02650,38.7639447743492,-1.80660801122401,0.441774993559749,-4.08943022479988,4.32434124393572e-05,0.00287519830108799,yes,down,,,,,unannotated
AT1G02660,431.831574768305,0.00541245635781153,0.694064389323855,0.00779820495197031,0.993777995728998,0.99963495387827,no,none,0.896143490887854,0.481803521597644,mature_pollen,Seed_Silique,tissue_specific
AT1G02670,56.0734963631588,-1.0606197998642,0.362510957734235,-2.92575928323182,0.00343616702700536,0.0703278811431524,no,none,0.790019484835575,0.678855236966253,flower_stage_9,Flower,tissue_specific
AT1G02680,100.801400799843,0.0241628965083998,0.128514432152342,0.188016988471434,0.850863333799426,0.973789128227059,no,none,0.603664702543317,0.437033373494233,seed_stage_10,Seed_Silique,tissue_specific
AT1G02690,308.576701266337,0.648106492713413,0.203034790731899,3.19209575057122,0.00141244501907604,0.0387016512386412,no,none,0.754383333656006,0.500892546455779,shoot_apex_transition,Flower,tissue_specific
AT1G02700,22.531846214218,-0.50875795383047,0.300454093680775,-1.69329679485417,0.0903989879146481,0.472826884121572,no,none,0.942762127491944,0.994921240597371,seed_stage_10,Seed_Silique,tissue_specific
AT1G02705,14.4436829606122,-0.746106526246666,0.418572975132219,-1.78250047321136,0.0746676541274851,0.435336283180237,no,none,,,,,unannotated
AT1G02710,8.49492014160581,0.238904541697266,0.564661943613684,0.423093046023858,0.672227375812428,0.939171113224735,no,none,0.774772608294376,0.111691880905439,mature_pollen,Root,tissue_specific
AT1G02720,196.770566622355,-0.0939941933972162,0.0822897339339895,-1.14223474671355,0.253356456545788,0.714887877388285,no,none,0.895065430704201,0.739180684093552,silique_stage_5,Seed_Silique,tissue_specific
AT1G02730,793.583410638969,1.13386715649921,0.565520050587053,2.00499903641288,0.044963150049816,0.338980673517783,no,none,0.753227621150122,0.606454184937292,inflorescence_apex,Flower,tissue_specific
AT1G02740,108.660442767545,0.0387369457137763,0.123080121619877,0.314729504683235,0.752967040355534,0.956479403778208,no,none,0.517106319282812,0.177923168944311,,,constitutive
AT1G02750,126.489833378745,-0.223642403122095,0.137207450977936,-1.62995815116526,0.103110342018912,0.501013237014687,no,none,0.480666764083339,0.341006326734496,,,constitutive
AT1G02770,53.0606679651254,-0.504660879463441,0.253796629956104,-1.98844594410385,0.0467623918011942,0.345776257872844,no,none,,,,,unannotated
AT1G02780,8664.66322078924,0.176329925495074,0.137543681942567,1.28199218608021,0.199845387324264,0.659280481390217,no,none,0.41831623730926,0.16844801255031,,,constitutive
AT1G02800,56.5634043912712,1.78714534494826,0.383385923350342,4.66147877660898,3.13945446850894e-06,0.000311786243988586,yes,up,0.884841902388654,0.935489355493542,inflorescence_apex,Flower,tissue_specific
AT1G02810,152.190863438334,0.65816978599019,0.253717489488424,2.59410491297731,0.00948375426860728,0.138387553763304,no,none,0.894568354855764,0.905052055246554,root,Root,tissue_specific
AT1G02813,0.811135729166418,-0.851498407214515,0.876693883368203,-0.971260805360147,0.331418421310898,,no,none,0.950630759136075,0.921620928228407,flower_stage_10_11,Flower,tissue_specific
AT1G02816,221.65311956992,-0.0516431743838027,0.175493000725872,-0.294274838142814,0.768547898109853,0.959747022379648,no,none,0.840119022523794,0.767485799312075,seed_stage_9,Seed_Silique,tissue_specific
AT1G02820,77.1445494033995,0.24519586986076,0.460059431611751,0.532965640986323,0.594057364892308,0.913758214447148,no,none,0.850311300533194,0.523881458989798,silique_stage_4,Seedling,tissue_specific
AT1G02830,0.482042840693845,0.125551159208667,1.19245014269964,0.105288392959077,0.916146972859154,,no,none,0.573361446457564,0.211339464096535,,,constitutive
AT1G02840,1326.13524848185,0.00212192992102999,0.114881711557364,0.0184705632625472,0.985263460672064,0.998053516338772,no,none,0.45279359625426,0.302699728999091,,,constitutive
AT1G02850,311.571830630072,-0.582448418012185,0.33790350880878,-1.72371225165878,0.0847598021639016,0.46041806220442,no,none,0.893087070603703,0.895824698034383,seed_stage_8,Seed_Silique,tissue_specific
AT1G02860,142.067468832248,-0.0995725442466038,0.220613161494782,-0.45134453253805,0.651741253631974,0.934001089060873,no,none,0.65857220623163,0.488358912971843,stem,Root,tissue_specific
AT1G02870,286.761119776778,0.0412543591412231,0.114641950238413,0.359853954468057,0.718956352381292,0.948629354206593,no,none,0.661632752584568,0.305912082596479,shoot_apex_vegetative,Root,tissue_specific
AT1G02880,203.100167309145,-0.310700669537193,0.153854841729212,-2.01944031169349,0.043441475236998,0.333381807190486,no,none,0.455515914707109,0.443959814682113,,,constitutive
AT1G02890,1082.48255543922,-0.142472221091212,0.146628610538562,-0.971653625905036,0.331222894606615,0.783094625637506,no,none,0.668775921964805,0.561366405946209,seed_stage_8,Seed_Silique,tissue_specific
AT1G02900,236.606663520329,0.0213940229828261,0.137336079354063,0.155778605909308,0.876207534744796,0.977354589569548,no,none,0.940645916460248,0.957210111064587,root,Root,tissue_specific
AT1G02910,649.147180939673,-0.141082180102766,0.0749861583855116,-1.8814429641461,0.0599116870475862,0.390524004271878,no,none,0.491714588255956,0.484926288988586,,,constitutive
AT1G02920,601.475519613803,-0.477866604482585,0.469102620861785,-1.01868244437582,0.308353749709647,0.766633802357238,no,none,0.749948622536459,0.56811789453635,senescing_leaf,Seedling,tissue_specific
AT1G02930,1419.56637110963,-1.37627973337308,0.446031270952681,-3.08561265319688,0.00203133258102607,0.0491382065360849,yes,down,,,,,unannotated
AT1G02940,5.12952809143632,-0.470466465637864,0.713739872917702,-0.65915676493544,0.509795107105189,0.87969555981927,no,none,0.857447312262582,0.586344342456636,silique_stage_3,Seed_Silique,tissue_specific
AT1G02950,69.9216229441377,-0.236623494388278,0.145792094550979,-1.62302006235007,0.10458511621431,0.504740594696783,no,none,0.827361059501418,0.781837437475671,stem,Root,tissue_specific
AT1G02952,0.266842693413312,-0.886665372760593,1.48332040663741,-0.597757145922776,0.550001988766152,,no,none,,,,,unannotated
AT1G02960,156.805771641281,-0.059389546517237,0.181838536607827,-0.326605941870963,0.743965948842792,0.954391982085139,no,none,0.274395724310184,0.0304007398642367,,,constitutive
AT1G02965,0.147442581888676,-0.686951105850231,2.74832787828922,-0.249952384239483,0.802624171846207,,no,none,,,,,unannotated
AT1G02970,92.1643665135181,-0.886556472421402,0.231725079530042,-3.82589780190998,0.000130296340441304,0.00681507769992659,no,none,0.654007869442729,0.325280579849465,shoot_apex_transition,Flower,tissue_specific
AT1G02980,2.48502242417695,-0.180338934458127,0.589774026833413,-0.305776324919553,0.759774955610647,0.957168437666596,no,none,0.821225475401549,0.515849838285183,silique_stage_4,Seed_Silique,tissue_specific
AT1G02990,246.907990063567,-0.30336694716004,0.152491770589874,-1.98939881140173,0.0466572007434714,0.345471882090419,no,none,,,,,unannotated
AT1G03000,322.424487393652,-0.054391208054717,0.132912875341655,-0.409224523319532,0.682374899182708,0.941952263717899,no,none,0.248269648936701,0.158354547924595,,,constitutive
AT1G03010,10.5041476365673,0.387230439361467,0.333843428261447,1.15991631579523,0.246082879175905,0.709034803122992,no,none,0.845384202535229,0.785040072999725,stem,Root,tissue_specific
AT1G03020,6.73214870039106,-0.374137880169159,0.421904401120092,-0.88678354427183,0.375195448829539,0.811317063020548,no,none,0.897644054679472,0.58992028870964,hypocotyl,Seedling,tissue_specific
AT1G03030,183.108794596743,-0.172878389862223,0.0905542816931959,-1.90911336967971,0.0562474683989919,0.37750118725608,no,none,0.758136363239651,0.582746078236389,seed_stage_10,Seed_Silique,tissue_specific
AT1G03040,420.149695775642,0.152471102351461,0.0726801230296798,2.09783770301542,0.0359194846829753,0.301913745610543,no,none,0.379168665391388,0.240352295834871,,,constitutive
AT1G03050,0.645932908594574,0.130313488123933,1.04578253798397,0.124608590592025,0.900833427101745,,no,none,0.993159205153494,0.979182045723481,mature_pollen,Flower,tissue_specific
AT1G03055,57.8459159608652,0.239950234623653,0.209562784915329,1.14500403647815,0.252207485299043,0.714516680274376,no,none,0.563103533080509,0.421934920221475,,,constitutive
AT1G03060,904.730481217751,-0.0747871949154424,0.131806155919391,-0.567402898550353,0.570440481046644,0.905968799081975,no,none,0.629128267289313,0.279669762028196,mature_pollen,Flower,tissue_specific
AT1G03070,17.0621392410679,-0.0875521454484995,0.247529524654753,-0.353703848341383,0.72356083825282,0.949231405380811,no,none,0.954419862961486,0.422765242630528,mature_pollen,Flower,tissue_specific
AT1G03080,1240.11166040427,0.00972103440471323,0.111390365482237,0.0872699749446769,0.930456919465293,0.988792799179102,no,none,0.657166206753189,0.366802891446659,senescing_leaf,Root,tissue_specific
AT1G03090,893.142616749979,-0.232049495752918,0.602262734647911,-0.385296121448684,0.700018034781652,0.946915200267571,no,none,0.670382626005455,0.481692597765068,seedling_green_parts,Seedling,tissue_specific
AT1G03100,65.1463300351665,-0.439240912412673,0.166402773996666,-2.63962494051615,0.00829978236567121,0.127431166040968,no,none,0.346994351355703,0.0647843567706879,,,constitutive
AT1G03106,14.4125848283831,-0.781318591529233,0.478870493524561,-1.63158641447838,0.102766642087195,0.500376180141973,no,none,,,,,unannotated
AT1G03110,245.825351516181,0.233740132259319,0.157348556009223,1.48549270605076,0.137413354141949,0.568417946650096,no,none,0.596145364818745,0.309200427558861,,,constitutive
AT1G03120,4.31117879706002,0.381015474411684,0.372322221350243,1.02334873548486,0.306142988644707,0.764934981287736,no,none,,,,,unannotated
AT1G03130,5403.27436525831,0.3821802607343,0.225579272266776,1.69421710112764,0.0902240363898387,0.472372400628933,no,none,0.686985764610407,0.609504047408062,cotyledon,Seedling,tissue_specific
AT1G03140,615.92330167977,-0.0471782087553302,0.147310065001537,-0.320264665926514,0.748767706120812,0.955749101030597,no,none,0.526260653413159,0.394474362486836,,,constitutive
AT1G03150,172.071749933219,-0.01436604309187,0.0812208191647582,-0.176876362976938,0.859605505479708,0.974709417358016,no,none,0.372614328833819,0.264511215725633,,,constitutive
AT1G03160,665.082301410629,0.10363189804968,0.119482573277547,0.867339020301749,0.385756282824044,0.818395806429388,no,none,0.474250598036418,0.472293769724667,,,constitutive
AT1G03165,1.8759905735543,0.674816250061934,0.58366711395957,1.1561663042552,0.247613139590675,0.710220627168622,no,none,,,,,unannotated
AT1G03170,4.02286580933571,-0.0339074662214213,0.459452312339005,-0.0737997509443436,0.941169725204204,0.990710116818804,no,none,0.806981861069798,0.744115315125697,carpel,Flower,tissue_specific
AT1G03180,34.6824809990195,0.375329988914153,0.1959923947288,1.91502323053661,0.0554895410867854,0.37503740459987,no,none,0.739735253290377,0.338447310932545,mature_pollen,Flower,tissue_specific
AT1G03190,141.529089584943,0.0334669981072793,0.114701477610244,0.29177477748805,0.770458831165862,0.960346876726698,no,none,0.410352229875856,0.297272746635886,,,constitutive
AT1G03200,19.3676766730754,-0.198744716246392,0.339681570852438,-0.585091253987192,0.558486359342014,0.901381545932458,no,none,0.941396396562937,0.401076630004396,mature_pollen,Flower,tissue_specific
