gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT2G25710,124.941525903314,0.0022161941311443,0.139637822866828,0.0158710160731872,0.987337292912938,1,no,none,0.412380045362138,0.410441529850921,,,constitutive
AT2G25720,31.8336753789355,0.0880708201197338,0.274346719586501,0.321020131942803,0.748195134602195,1,no,none,0.416262553703423,0.446018205993404,,,constitutive
AT2G25730,993.086153378842,0.13742575034148,0.0868816827714091,1.58175746552993,0.113704948483911,1,no,none,0.553997602067623,0.164017204982297,,,constitutive
AT2G25735,19.557240571126,0.367866741861395,0.398392462482551,0.923377765656163,0.355810374555604,1,no,none,0.894589160012586,0.787185575333791,cotyledon,Seedling,tissue_specific
AT2G25737,35.2281930789994,-0.189177748009978,0.237699116247162,-0.795870640988284,0.426107227318768,1,no,none,,,,,unannotated
AT2G25740,167.156694766386,0.0919471929633438,0.114873589016343,0.800420651523847,0.423467119791354,1,no,none,0.42397449526926,0.0919040269771754,,,constitutive
AT2G25760,586.137478690625,0.139251607104582,0.0880767200497046,1.58102625785789,0.113872034055041,1,no,none,0.383781620674745,0.239581923862906,,,constitutive
AT2G25770,118.568057035572,0.432699570047914,0.431698947466549,1.00231787125551,0.316190093881966,1,no,none,,,,,unannotated
AT2G25780,12.1373633305753,0.244938070824161,0.475104098650236,0.515546111936368,0.606171455680706,1,no,none,0.769089514911672,0.663965282122923,seedling_green_parts,Seedling,tissue_specific
AT2G25790,114.947184957576,-0.136008006933967,0.166229037177469,-0.818196442952157,0.413245025935582,1,no,none,0.883753585525816,0.673026729611755,mature_pollen,Root,tissue_specific
AT2G25800,1074.31507654259,0.0897228957606945,0.130399330369645,0.688062549910002,0.491413392630491,1,no,none,0.337049230420474,0.249909960672897,,,constitutive
AT2G25810,22.9514367128166,-0.125080072929004,0.330739382771371,-0.378183184236839,0.705294516496215,1,no,none,0.948587223533969,0.951277088712816,root,Root,tissue_specific
AT2G25830,56.5283856017828,-0.256301162044894,0.185525622324755,-1.38148660456316,0.167129393736299,1,no,none,0.645762848724336,0.523800843279355,pedicel,Leaf_Shoot,tissue_specific
AT2G25840,44.0681091843583,0.0440399215179943,0.214302693259119,0.205503350649655,0.837178880525048,1,no,none,0.668130685085473,0.508770436923143,rosette_vegetative,Leaf_Shoot,tissue_specific
AT2G25850,531.183025696724,0.121072338314308,0.100306875529695,1.20701933616172,0.227424697432367,1,no,none,0.553383957413506,0.249008847119082,,,constitutive
AT2G25870,202.822913964702,0.0421008567060357,0.123124449706398,0.341937420280289,0.732397987812944,1,no,none,0.839381712747193,0.345853370933402,mature_pollen,Leaf_Shoot,tissue_specific
AT2G25880,26.0412878375077,-0.29485866588816,0.27866975176536,-1.0580935462864,0.290012796401856,1,no,none,0.961212556966374,0.728701212424537,mature_pollen,Flower,tissue_specific
AT2G25900,970.455860304501,0.265410852410294,0.181440883733064,1.46279519229397,0.143523429023344,1,no,none,0.775651765876484,0.420152510295744,seed_stage_9,Seed_Silique,tissue_specific
AT2G25910,396.483017323128,0.0305972790682494,0.112951414981693,0.270888851398706,0.786476519852778,1,no,none,0.457335897644809,0.312461813463141,,,constitutive
AT2G25920,76.7703945635818,-0.00444690922669706,0.155389863376472,-0.0286177562041051,0.977169450481025,1,no,none,0.363691526074645,0.333160267660913,,,constitutive
AT2G25930,834.550187577263,0.247791459662221,0.0872923710939257,2.83863820580151,0.00453064944601447,1,no,none,0.312236172799531,0.290626945088707,,,constitutive
AT2G25940,9.72716049755618,0.192422335932458,0.426416899300394,0.451254010448831,0.651806486733456,1,no,none,0.889495374719169,0.966045453654655,seed_stage_7,Seed_Silique,tissue_specific
AT2G25950,96.2851853851366,-0.0129227162292409,0.160433923983163,-0.0805485268227754,0.935801002759787,1,no,none,0.465297001926815,0.180375772864182,,,constitutive
AT2G25964,112.257723237734,0.105021900124742,0.136336448805568,0.77031418263296,0.441113545387809,1,no,none,,,,,unannotated
AT2G25970,942.819896552345,0.116373343561814,0.0943777364656929,1.23305927774731,0.217553649050854,1,no,none,0.414638440535168,0.261123713927987,,,constitutive
AT2G25980,12.4459692159773,0.10625510718877,0.864363070065424,0.12292879100067,0.902163486607781,1,no,none,0.943587925166368,0.947212526166789,root,Root,tissue_specific
AT2G26000,57.475453069498,-0.0640319190227494,0.176900627403375,-0.361965471590679,0.717377833043179,1,no,none,0.772168726078148,0.599903200763157,seed_stage_10,Seed_Silique,tissue_specific
AT2G26010,3.13624151191088,0.591017870647066,0.88930064421722,0.66458725121839,0.506314525651738,1,no,none,,,,,unannotated
AT2G26030,193.542646014027,0.2560019762403,0.131825191736773,1.94198068569079,0.052139438519023,1,no,none,,,,,unannotated
AT2G26040,1.18644680260102,1.83792893313684,1.28596135605334,1.42922563301397,0.152939392523143,1,no,none,0.773707201928757,0.678221261105269,seed_stage_9,Seed_Silique,tissue_specific
AT2G26060,251.517879348057,-0.0391018580420404,0.14544467798556,-0.268843512073522,0.788050107774723,1,no,none,0.369241789836535,0.171603853050253,,,constitutive
AT2G26070,57.1641468523859,0.171536821473747,0.17766111705731,0.965528216387456,0.334280310190374,1,no,none,0.758012591067706,0.724417273400683,seed_stage_6,Seed_Silique,tissue_specific
AT2G26080,1180.92307150002,-0.0480372220779204,0.10552907217451,-0.455203680730583,0.6489627127424,1,no,none,0.497927462043505,0.4289799194595,,,constitutive
AT2G26100,76.5664866373467,0.147228044409806,0.148298956493742,0.992778694407192,0.320817814954566,1,no,none,,,,,unannotated
AT2G26110,246.730947366874,-0.00696745650195645,0.115942915532947,-0.0600938528234315,0.952080885853009,1,no,none,0.424724916505851,0.249065625009253,,,constitutive
AT2G26140,608.236335945969,-0.0322959429887436,0.0920018213668468,-0.351035908951924,0.72556140903736,1,no,none,0.494237643504019,0.319958385422428,,,constitutive
AT2G26150,6.06284208678926,0.630363434197622,0.605682424138685,1.0407490940389,0.29799201162192,1,no,none,0.942369733730218,0.772622047135638,petal,Flower,tissue_specific
AT2G26170,178.63988390391,-0.014047272891612,0.154491868601569,-0.0909256455939411,0.927551672357561,1,no,none,0.682117310691874,0.565958904664648,senescing_leaf,Root,tissue_specific
AT2G26180,7.7628828558022,-0.491533410524012,0.575556914245489,-0.854013562096418,0.393097474965818,1,no,none,0.669769154855098,0.456290664647096,shoot_apex_vegetative,Flower,tissue_specific
AT2G26190,343.941502793023,0.175423379464296,0.129628469716695,1.35327817915066,0.17596677755992,1,no,none,0.619261335308468,0.551817605595893,seedling_green_parts,Seedling,tissue_specific
AT2G26200,95.8561636953454,0.0181092375461911,0.171486061867413,0.105601804304029,0.915898293130625,1,no,none,0.51997353042505,0.244825102124815,,,constitutive
AT2G26210,566.289866057119,0.0896618764253388,0.128883151431404,0.695683457686553,0.486627087450927,1,no,none,0.43711818886596,0.230491061958505,,,constitutive
AT2G26211,1.22588011020616,0.820932334217613,1.5400842203128,0.533043792923789,0.594003265850121,1,no,none,,,,,unannotated
AT2G26230,297.287469218095,0.00049231410425516,0.0948964939536718,0.00518790614641154,0.99586066835081,1,no,none,0.602359837031219,0.404083078587662,stamen,Root,tissue_specific
AT2G26240,121.303156001323,-0.0593404670972471,0.141880018488525,-0.418244004542799,0.675768725384616,1,no,none,0.56515252672941,0.509048295239808,,,constitutive
AT2G26250,2420.41668087039,-0.0242834068291896,0.137030966428633,-0.177211089303939,0.859342585515837,1,no,none,0.49298709389126,0.330699703849451,,,constitutive
AT2G26260,90.5468076920141,-0.0634496102149551,0.165624340726425,-0.383093511114769,0.701650430691673,1,no,none,0.434643012746051,0.31327153557823,,,constitutive
AT2G26270,22.1196112401861,-0.108008610325564,0.288636263749375,-0.37420318889434,0.70825315167279,1,no,none,,,,,unannotated
AT2G26280,701.033387357288,0.135520121304507,0.0697555771841353,1.94278546282788,0.0520420850749588,1,no,none,0.571633967059817,0.151922951520218,,,constitutive
AT2G26290,11.5224263595917,0.00510920119571252,0.475060629580982,0.0107548402826372,0.991419044406547,1,no,none,0.951875319007999,0.960467874700811,root,Root,tissue_specific
AT2G26300,722.460605738177,-0.0493257303640818,0.087276153787339,-0.565168470694424,0.571959179929489,1,no,none,0.479128307961377,0.442994804639296,,,constitutive
AT2G26310,20.5725292862559,0.158524349158702,0.294204404723443,0.538823847004322,0.590008407329072,1,no,none,,,,,unannotated
AT2G26330,593.127800587888,-0.0126472831153814,0.152357281382249,-0.0830106904024538,0.933843039241898,1,no,none,0.770752598634727,0.781312119165225,inflorescence_apex,Flower,tissue_specific
AT2G26340,280.051041081709,0.0848375971858357,0.120633686086786,0.703266226357388,0.481889854074652,1,no,none,0.619340487433456,0.485360338566368,cotyledon,Seedling,tissue_specific
AT2G26350,130.79725827897,0.131110397427878,0.135931324249547,0.964534099492636,0.334778220956655,1,no,none,0.575013271202031,0.239876045111201,,,constitutive
AT2G26355,523.152156059235,-0.0192927237399601,0.136476808609772,-0.141362653013991,0.887583456519911,1,no,none,,,,,unannotated
AT2G26360,9.88447129196267,0.479189959058419,0.430602958821717,1.11283480348034,0.265779384914449,1,no,none,0.592310194516575,0.610864328798571,,,constitutive
AT2G26370,16.300938073418,-0.105859219313135,0.326165316599278,-0.324556946817225,0.745516416047309,1,no,none,,,,,unannotated
AT2G26390,3.19271865507029,-0.142778138116588,0.69358003979072,-0.205856757584417,0.836902804389057,1,no,none,0.673172692204671,0.69033564176973,root,Root,tissue_specific
AT2G26410,8.06968517159064,-0.227216971443547,0.521777781094096,-0.435466935688798,0.663223533872859,1,no,none,0.993399155462043,0.953538750822842,mature_pollen,Flower,tissue_specific
AT2G26420,2.16576675266326,-0.224137099712561,0.813592580269899,-0.27549058969811,0.782939354557018,1,no,none,0.727359490008239,0.627035201477805,mature_pollen,Root,tissue_specific
AT2G26430,737.02323889237,0.124446967995652,0.169426080383057,0.734520728534173,0.462631431527799,1,no,none,0.742049989242367,0.102006454925091,mature_pollen,Seed_Silique,tissue_specific
AT2G26440,79.8879764853051,-0.0122250529757564,0.170982765165768,-0.0714987441213983,0.943000824047715,1,no,none,0.671609373566874,0.359090329646616,silique_stage_5,Seed_Silique,tissue_specific
AT2G26460,133.075584250698,0.0217379315809712,0.117559049601203,0.184910746171504,0.853299042116879,1,no,none,0.458865408314673,0.287458395483092,,,constitutive
AT2G26470,80.0320897229216,-0.0793338813687176,0.161327108048359,-0.491757909308933,0.622890494951635,1,no,none,0.431519830116324,0.120215449534825,,,constitutive
AT2G26480,2.35736887881457,-0.358940623006714,0.969131357892841,-0.370373551617553,0.711104177584582,1,no,none,0.607270706185734,0.633353169781958,root,Root,tissue_specific
AT2G26500,1476.57814276961,0.0466072219930116,0.136780424649146,0.340744825968798,0.733295689683669,1,no,none,0.531144658368767,0.531855809318546,,,constitutive
AT2G26510,311.72879121051,0.0705462802057967,0.10543904869838,0.669071668197631,0.503449761828951,1,no,none,0.5551878829504,0.29522585546346,,,constitutive
AT2G26515,4.75211586595367,-0.0790888448286887,0.639977113625195,-0.123580739287198,0.901647243390893,1,no,none,,,,,unannotated
AT2G26520,1.90905832356812,-1.06852631618486,0.922403879163204,-1.15841481190887,0.2466947974614,1,no,none,0.557142012321248,0.524848415064593,,,constitutive
AT2G26530,52.8668056108471,-0.157263439957718,0.236855540507371,-0.663963526548046,0.506713655492634,1,no,none,0.815735401638585,0.512501222932352,cotyledon,Seedling,tissue_specific
AT2G26540,43.9267832401074,-0.176529304913864,0.222924497819699,-0.791879343187492,0.428431032698352,1,no,none,0.569514182931355,0.449454589106732,,,constitutive
AT2G26550,62.8204628011728,-0.355480956539491,0.172343959407723,-2.06262498413717,0.0391482721246271,1,no,none,0.58505253788803,0.416354587852754,,,constitutive
AT2G26560,28.2065940839017,0.221126011550768,0.693378287351668,0.318911070024057,0.749793949631923,1,no,none,0.922307750582992,0.843313762706686,senescing_leaf,Seedling,tissue_specific
AT2G26570,476.783102786662,-0.0343088027754104,0.102828628617869,-0.333650299887871,0.738643457282531,1,no,none,0.419988986099169,0.131287322599778,,,constitutive
AT2G26580,71.8933644993308,0.159562263152537,0.18327966533204,0.870594470278329,0.38397561683627,1,no,none,0.574479086346727,0.495400945589668,,,constitutive
AT2G26590,272.114431548107,-0.0621453820796105,0.0932125758551288,-0.66670598370972,0.504959955921085,1,no,none,0.380750777939014,0.280042153108739,,,constitutive
AT2G26600,148.858977369292,-0.130020213288374,0.125263405544643,-1.03797444052433,0.299281954724984,1,no,none,0.566165445540482,0.274765162467642,,,constitutive
AT2G26610,1.07159194111953,1.1539475091806,1.17584856608635,0.981374253847461,0.32640821767523,1,no,none,,,,,unannotated
AT2G26640,361.620233253832,0.0356994192097777,0.102747653597423,0.347447537338927,0.728255125421502,1,no,none,0.719854814606196,0.335133694118521,seed_stage_6,Seed_Silique,tissue_specific
AT2G26650,447.614056594344,-0.0257396742769854,0.0958068673917709,-0.268662100929899,0.788189718857625,1,no,none,0.906464750982336,0.91226688570165,root,Root,tissue_specific
AT2G26660,125.698522449808,0.0806544322936468,0.145676506992084,0.553654353464348,0.579815420207114,1,no,none,0.364069067454328,0.180264084638839,,,constitutive
AT2G26670,1292.11263761645,0.0906512729632165,0.166645778746369,0.543975812919843,0.586458117114823,1,no,none,0.614111729002033,0.314042816511061,seed_stage_9,Seed_Silique,tissue_specific
AT2G26680,147.086523546642,0.0317399007014474,0.134002174351583,0.236861087180355,0.812764558944782,1,no,none,0.526797884653041,0.298190448182101,,,constitutive
AT2G26690,2393.26281514359,-0.143485907803988,0.080901890735631,-1.773579164829,0.0761327865535107,1,no,none,0.727557879469085,0.517437356971144,senescing_leaf,Seedling,tissue_specific
AT2G26692,9.51051140020447,-0.134876668849569,0.453620132935395,-0.297333956446721,0.766211559729015,1,no,none,,,,,unannotated
AT2G26695,28.1631388117178,-0.566595026771347,0.388287606601604,-1.45921481174827,0.144505993352732,1,no,none,,,,,unannotated
AT2G26700,17.170932309668,-0.347132422632109,0.323054868558072,-1.07453085038311,0.282584825475327,1,no,none,0.60539938818053,0.439944901342942,seed_stage_7,Seed_Silique,tissue_specific
AT2G26710,144.434064046194,0.0303044070455294,0.152365228463815,0.198893194668273,0.842346293036223,1,no,none,0.767892515995206,0.396166949884798,inflorescence_apex,Root,tissue_specific
AT2G26730,532.689066326953,-0.107796627370577,0.134236489832539,-0.803035206783593,0.421954385624938,1,no,none,0.449242619693221,0.305557045845343,,,constitutive
AT2G26740,598.918677177213,0.155507887455498,0.234155853848216,0.664121288875832,0.506612685624893,1,no,none,0.695393874193302,0.491784136578033,sepal,Seedling,tissue_specific
AT2G26750,1.56852876817885,0.0315148121182144,1.01380753490275,0.0310855966573947,0.975201276321659,1,no,none,,,,,unannotated
AT2G26760,35.6161008112974,-0.608402612041712,0.251374332896176,-2.42030522779347,0.0155074843528962,1,no,none,0.725416467011154,0.478346325895308,inflorescence_apex,Flower,tissue_specific
AT2G26770,189.956048241266,-0.0200907898285652,0.126499894902011,-0.158820604903489,0.873810214493474,1,no,none,0.456686915357644,0.341055179193179,,,constitutive
AT2G26780,623.149008416037,-0.0192458141002143,0.0771326433682869,-0.249515811461574,0.802961811823573,1,no,none,0.420415701678831,0.123735841961497,,,constitutive
AT2G26790,17.8427567704281,0.174578154967736,0.312052370034387,0.559451463062107,0.575853647576523,1,no,none,0.778307482872032,0.523718501037338,shoot_apex_transition,Flower,tissue_specific
AT2G26800,470.522264757397,-0.00958095122619879,0.145384426154213,-0.0659008084953751,0.947456796897946,1,no,none,0.841197462256415,0.158845922258411,mature_pollen,Flower,tissue_specific
AT2G26810,55.1903995870486,0.176577238559016,0.168204099444054,1.04977963761072,0.293819439228555,1,no,none,0.464306536330665,0.329112301131296,,,constitutive
AT2G26820,0.622435686836657,2.14187110467955,1.5503978482535,1.38149772788471,0.167125975952636,1,no,none,0.935085946471115,0.942351937419076,root,Root,tissue_specific
AT2G26830,137.464439394348,-0.107118393750549,0.139099119972147,-0.770086782518816,0.441248415925475,1,no,none,0.69172324128188,0.387248793229093,senescing_leaf,Root,tissue_specific
AT2G26840,12.8579191339559,-0.70920479967975,0.380229003045444,-1.86520437420442,0.0621527626656886,1,no,none,,,,,unannotated
AT2G26860,63.4284498989249,0.021761730276763,0.177960404057754,0.122284113659916,0.902674013035189,1,no,none,,,,,unannotated
